127.0.0.1, 2014-11-19 21:07:35, GET, /items/public_item_list, HTTP/1.1, 200, 0.061000
127.0.0.1, 2014-11-19 21:07:35, GET, /StuffShare/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:07:35, GET, /StuffShare/static/plugin_layouts/superfish.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2014-11-19 21:07:35, GET, /StuffShare/static/css/calendar.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2014-11-19 21:07:35, GET, /StuffShare/static/js/web2py.js, HTTP/1.1, 304, 0.009000
127.0.0.1, 2014-11-19 21:07:35, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/default.css, HTTP/1.1, 304, 0.009000
127.0.0.1, 2014-11-19 21:07:35, GET, /StuffShare/static/js/calendar.js, HTTP/1.1, 304, 0.007000
127.0.0.1, 2014-11-19 21:08:09, GET, /items/public_item_list/view/possessions/1, HTTP/1.1, 200, 0.043000
127.0.0.1, 2014-11-19 21:08:12, GET, /items/public_item_list, HTTP/1.1, 200, 0.045000
127.0.0.1, 2014-11-19 21:08:33, GET, /items/public_item_list, HTTP/1.1, 200, 0.044000
127.0.0.1, 2014-11-19 21:08:33, GET, /StuffShare/static/css/calendar.css, HTTP/1.1, 304, 0.008000
127.0.0.1, 2014-11-19 21:08:33, GET, /StuffShare/static/js/jquery.js, HTTP/1.1, 304, 0.009000
127.0.0.1, 2014-11-19 21:08:33, GET, /StuffShare/static/js/calendar.js, HTTP/1.1, 304, 0.009000
127.0.0.1, 2014-11-19 21:08:33, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/default.css, HTTP/1.1, 304, 0.007000
127.0.0.1, 2014-11-19 21:08:33, GET, /StuffShare/static/js/web2py.js, HTTP/1.1, 304, 0.012000
127.0.0.1, 2014-11-19 21:08:36, GET, /items/public_item_list, HTTP/1.1, 200, 0.043000
127.0.0.1, 2014-11-19 21:08:37, GET, /items/public_item_list, HTTP/1.1, 200, 0.042000
127.0.0.1, 2014-11-19 21:08:38, GET, /items/public_item_list, HTTP/1.1, 200, 0.055000
127.0.0.1, 2014-11-19 21:08:39, GET, /items/public_item_list, HTTP/1.1, 200, 0.044000
127.0.0.1, 2014-11-19 21:08:42, GET, /items/user_item_list, HTTP/1.1, 200, 0.043000
127.0.0.1, 2014-11-19 21:08:47, GET, /items/public_item_list, HTTP/1.1, 200, 0.046000
127.0.0.1, 2014-11-19 21:08:52, GET, /, HTTP/1.1, 200, 0.033000
127.0.0.1, 2014-11-19 21:09:01, GET, /items/user_item_list, HTTP/1.1, 200, 0.039000
127.0.0.1, 2014-11-19 21:09:09, GET, /items/public_item_list, HTTP/1.1, 200, 0.043000
127.0.0.1, 2014-11-19 21:09:13, GET, /items/public_item_list, HTTP/1.1, 200, 0.042000
127.0.0.1, 2014-11-19 21:09:23, GET, /items/public_item_list, HTTP/1.1, 200, 0.056000
127.0.0.1, 2014-11-19 21:09:24, GET, /, HTTP/1.1, 200, 0.035000
127.0.0.1, 2014-11-19 21:10:41, GET, /, HTTP/1.1, 200, 0.018000
127.0.0.1, 2014-11-19 21:10:41, GET, /StuffShare/static/js/jquery.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2014-11-19 21:10:41, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/default.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2014-11-19 21:10:41, GET, /StuffShare/static/plugin_layouts/superfish.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2014-11-19 21:10:42, GET, /items/public_item_list, HTTP/1.1, 200, 0.059000
127.0.0.1, 2014-11-19 21:12:08, GET, /items/private_item_list, HTTP/1.1, 200, 0.042000
127.0.0.1, 2014-11-19 21:13:29, GET, /items/user_item_list, HTTP/1.1, 200, 0.039000
127.0.0.1, 2014-11-19 21:13:32, GET, /items/private_item_list, HTTP/1.1, 200, 0.031000
127.0.0.1, 2014-11-19 21:13:34, GET, /items/public_item_list, HTTP/1.1, 200, 0.046000
127.0.0.1, 2014-11-19 21:14:47, GET, /items/public_item_list, HTTP/1.1, 200, 0.038000
127.0.0.1, 2014-11-19 21:14:47, GET, /StuffShare/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:14:47, GET, /StuffShare/static/css/calendar.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2014-11-19 21:14:47, GET, /StuffShare/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:14:47, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/default.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2014-11-19 21:14:47, GET, /StuffShare/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:14:47, GET, /StuffShare/static/plugin_layouts/superfish.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2014-11-19 21:14:47, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/images/bg01.jpg, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:14:47, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/images/bg02.jpg, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:15:11, GET, /items/public_item_list, HTTP/1.1, 200, 0.035000
127.0.0.1, 2014-11-19 21:15:11, GET, /StuffShare/static/js/jquery.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-11-19 21:15:11, GET, /StuffShare/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:15:11, GET, /StuffShare/static/js/calendar.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-11-19 21:15:11, GET, /StuffShare/static/js/web2py.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-11-19 21:15:11, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/default.css, HTTP/1.1, 200, 0.005000
127.0.0.1, 2014-11-19 21:15:11, GET, /StuffShare/static/plugin_layouts/superfish.js, HTTP/1.1, 304, 0.006000
127.0.0.1, 2014-11-19 21:15:11, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/images/bg01.jpg, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:15:11, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/images/bg02.jpg, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:15:18, GET, /items/public_item_list, HTTP/1.1, 200, 0.031000
127.0.0.1, 2014-11-19 21:15:19, GET, /StuffShare/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:15:19, GET, /StuffShare/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:15:19, GET, /StuffShare/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:15:19, GET, /StuffShare/static/plugin_layouts/superfish.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-11-19 21:15:19, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/default.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2014-11-19 21:15:19, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/images/bg01.jpg, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:15:19, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/images/bg02.jpg, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:15:21, GET, /items/public_item_list, HTTP/1.1, 200, 0.055000
127.0.0.1, 2014-11-19 21:15:21, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/default.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:15:31, GET, /items/public_item_list, HTTP/1.1, 200, 0.035000
127.0.0.1, 2014-11-19 21:15:31, GET, /StuffShare/static/js/jquery.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2014-11-19 21:15:31, GET, /StuffShare/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:15:31, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/default.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2014-11-19 21:15:31, GET, /StuffShare/static/js/calendar.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-11-19 21:15:31, GET, /StuffShare/static/js/web2py.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2014-11-19 21:15:31, GET, /StuffShare/static/plugin_layouts/superfish.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:15:31, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/images/bg01.jpg, HTTP/1.1, 304, 0.000000
127.0.0.1, 2014-11-19 21:15:31, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/images/bg02.jpg, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:15:45, GET, /items/public_item_list, HTTP/1.1, 200, 0.047000
127.0.0.1, 2014-11-19 21:15:45, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/default.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:15:47, GET, /items/private_item_list, HTTP/1.1, 200, 0.037000
127.0.0.1, 2014-11-19 21:15:47, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/default.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:15:49, GET, /items/user_item_list, HTTP/1.1, 200, 0.057000
127.0.0.1, 2014-11-19 21:15:49, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/default.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2014-11-19 21:16:23, GET, /items/user_item_list, HTTP/1.1, 200, 0.036000
127.0.0.1, 2014-11-19 21:16:23, GET, /StuffShare/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:16:23, GET, /StuffShare/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:16:23, GET, /StuffShare/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:16:23, GET, /StuffShare/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:16:23, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/default.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2014-11-19 21:16:23, GET, /StuffShare/static/plugin_layouts/superfish.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-11-19 21:16:23, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/images/bg01.jpg, HTTP/1.1, 304, 0.000000
127.0.0.1, 2014-11-19 21:16:23, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/images/bg02.jpg, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:16:25, GET, /items/user_item_list, HTTP/1.1, 200, 0.055000
127.0.0.1, 2014-11-19 21:16:25, GET, /StuffShare/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:16:25, GET, /StuffShare/static/js/calendar.js, HTTP/1.1, 304, 0.023000
127.0.0.1, 2014-11-19 21:16:25, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/default.css, HTTP/1.1, 304, 0.023000
127.0.0.1, 2014-11-19 21:16:25, GET, /StuffShare/static/css/calendar.css, HTTP/1.1, 304, 0.027000
127.0.0.1, 2014-11-19 21:16:25, GET, /StuffShare/static/plugin_layouts/superfish.js, HTTP/1.1, 304, 0.018000
127.0.0.1, 2014-11-19 21:16:25, GET, /StuffShare/static/js/web2py.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2014-11-19 21:16:30, GET, /items/user_item_list, HTTP/1.1, 200, 0.033000
127.0.0.1, 2014-11-19 21:16:30, GET, /StuffShare/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:16:30, GET, /StuffShare/static/css/calendar.css, HTTP/1.1, 304, 0.006000
127.0.0.1, 2014-11-19 21:16:30, GET, /StuffShare/static/js/web2py.js, HTTP/1.1, 304, 0.009000
127.0.0.1, 2014-11-19 21:16:30, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/default.css, HTTP/1.1, 200, 0.010000
127.0.0.1, 2014-11-19 21:16:30, GET, /StuffShare/static/plugin_layouts/superfish.js, HTTP/1.1, 304, 0.009000
127.0.0.1, 2014-11-19 21:16:30, GET, /StuffShare/static/js/calendar.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2014-11-19 21:16:30, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/images/bg01.jpg, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:16:30, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/images/bg02.jpg, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:18:05, GET, /items/user_item_list, HTTP/1.1, 200, 0.041000
127.0.0.1, 2014-11-19 21:18:05, GET, /StuffShare/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:18:05, GET, /StuffShare/static/css/calendar.css, HTTP/1.1, 304, 0.015000
127.0.0.1, 2014-11-19 21:18:05, GET, /StuffShare/static/js/calendar.js, HTTP/1.1, 304, 0.005000
127.0.0.1, 2014-11-19 21:18:05, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/default.css, HTTP/1.1, 304, 0.005000
127.0.0.1, 2014-11-19 21:18:05, GET, /StuffShare/static/js/web2py.js, HTTP/1.1, 304, 0.008000
127.0.0.1, 2014-11-19 21:18:05, GET, /StuffShare/static/plugin_layouts/superfish.js, HTTP/1.1, 304, 0.008000
127.0.0.1, 2014-11-19 21:18:07, GET, /items/user_item_list, HTTP/1.1, 200, 0.058000
127.0.0.1, 2014-11-19 21:18:07, GET, /StuffShare/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:18:07, GET, /StuffShare/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:18:07, GET, /StuffShare/static/css/calendar.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-11-19 21:18:07, GET, /StuffShare/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:18:07, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/default.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:18:07, GET, /StuffShare/static/plugin_layouts/superfish.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:18:56, GET, /items/user_item_list, HTTP/1.1, 200, 0.032000
127.0.0.1, 2014-11-19 21:18:56, GET, /StuffShare/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:18:56, GET, /StuffShare/static/css/calendar.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2014-11-19 21:18:56, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/default.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2014-11-19 21:18:56, GET, /StuffShare/static/js/calendar.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2014-11-19 21:18:56, GET, /StuffShare/static/js/web2py.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-11-19 21:18:56, GET, /StuffShare/static/plugin_layouts/superfish.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-11-19 21:18:56, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/images/bg01.jpg, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-11-19 21:18:56, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/images/bg02.jpg, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:19:06, GET, /items/user_item_list, HTTP/1.1, 200, 0.033000
127.0.0.1, 2014-11-19 21:19:06, GET, /StuffShare/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:19:06, GET, /StuffShare/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:19:06, GET, /StuffShare/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:19:06, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/default.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2014-11-19 21:19:06, GET, /StuffShare/static/js/web2py.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2014-11-19 21:19:06, GET, /StuffShare/static/plugin_layouts/superfish.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:19:06, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/images/bg01.jpg, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:19:06, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/images/bg02.jpg, HTTP/1.1, 304, 0.000000
127.0.0.1, 2014-11-19 21:19:10, GET, /, HTTP/1.1, 200, 0.035000
127.0.0.1, 2014-11-19 21:19:10, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/default.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:19:30, GET, /, HTTP/1.1, 200, 0.017000
127.0.0.1, 2014-11-19 21:19:30, GET, /StuffShare/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:19:30, GET, /StuffShare/static/js/jquery.js, HTTP/1.1, 304, 0.006000
127.0.0.1, 2014-11-19 21:19:30, GET, /StuffShare/static/js/calendar.js, HTTP/1.1, 304, 0.040000
127.0.0.1, 2014-11-19 21:19:30, GET, /StuffShare/static/js/web2py.js, HTTP/1.1, 304, 0.040000
127.0.0.1, 2014-11-19 21:19:30, GET, /StuffShare/static/plugin_layouts/superfish.js, HTTP/1.1, 304, 0.038000
127.0.0.1, 2014-11-19 21:19:30, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/default.css, HTTP/1.1, 200, 0.041000
127.0.0.1, 2014-11-19 21:19:30, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/images/bg01.jpg, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:19:30, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/images/bg02.jpg, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:20:26, GET, /, HTTP/1.1, 200, 0.024000
127.0.0.1, 2014-11-19 21:20:26, GET, /StuffShare/static/js/jquery.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2014-11-19 21:20:26, GET, /StuffShare/static/css/calendar.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2014-11-19 21:20:26, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/default.css, HTTP/1.1, 304, 0.007000
127.0.0.1, 2014-11-19 21:20:26, GET, /StuffShare/static/js/calendar.js, HTTP/1.1, 304, 0.007000
127.0.0.1, 2014-11-19 21:20:26, GET, /StuffShare/static/js/web2py.js, HTTP/1.1, 304, 0.011000
127.0.0.1, 2014-11-19 21:20:26, GET, /StuffShare/static/plugin_layouts/superfish.js, HTTP/1.1, 304, 0.011000
127.0.0.1, 2014-11-19 21:20:28, GET, /items/public_item_list, HTTP/1.1, 200, 0.057000
127.0.0.1, 2014-11-19 21:20:33, GET, /items/user_item_list, HTTP/1.1, 200, 0.046000
127.0.0.1, 2014-11-19 21:20:33, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/default.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:20:47, GET, /items/user_item_list, HTTP/1.1, 200, 0.029000
127.0.0.1, 2014-11-19 21:20:47, GET, /StuffShare/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:20:47, GET, /StuffShare/static/css/calendar.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2014-11-19 21:20:47, GET, /StuffShare/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:20:47, GET, /StuffShare/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:20:47, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/default.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2014-11-19 21:20:47, GET, /StuffShare/static/plugin_layouts/superfish.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-11-19 21:20:47, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/images/bg01.jpg, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:20:47, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/images/bg02.jpg, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:20:55, GET, /items/user_item_list, HTTP/1.1, 200, 0.029000
127.0.0.1, 2014-11-19 21:20:56, GET, /StuffShare/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:20:56, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/default.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2014-11-19 21:20:56, GET, /StuffShare/static/css/calendar.css, HTTP/1.1, 304, 0.007000
127.0.0.1, 2014-11-19 21:20:56, GET, /StuffShare/static/js/web2py.js, HTTP/1.1, 304, 0.008000
127.0.0.1, 2014-11-19 21:20:56, GET, /StuffShare/static/plugin_layouts/superfish.js, HTTP/1.1, 304, 0.011000
127.0.0.1, 2014-11-19 21:20:56, GET, /StuffShare/static/js/calendar.js, HTTP/1.1, 304, 0.010000
127.0.0.1, 2014-11-19 21:20:56, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/images/bg01.jpg, HTTP/1.1, 304, 0.000000
127.0.0.1, 2014-11-19 21:20:56, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/images/bg02.jpg, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:21:00, GET, /items/private_item_list, HTTP/1.1, 200, 0.041000
127.0.0.1, 2014-11-19 21:21:00, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/default.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:21:28, GET, /items/private_item_list, HTTP/1.1, 200, 0.034000
127.0.0.1, 2014-11-19 21:21:28, GET, /StuffShare/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:21:28, GET, /StuffShare/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:21:28, GET, /StuffShare/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:21:28, GET, /StuffShare/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:21:28, GET, /StuffShare/static/plugin_layouts/superfish.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-11-19 21:21:28, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/default.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2014-11-19 21:21:28, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/images/bg01.jpg, HTTP/1.1, 304, 0.000000
127.0.0.1, 2014-11-19 21:21:28, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/images/bg02.jpg, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:23:39, GET, /items/public_item_list, HTTP/1.1, 200, 0.045000
127.0.0.1, 2014-11-19 21:23:39, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/default.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:23:49, GET, /items/public_item_list, HTTP/1.1, 200, 0.033000
127.0.0.1, 2014-11-19 21:23:49, GET, /StuffShare/static/js/jquery.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2014-11-19 21:23:49, GET, /StuffShare/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:23:49, GET, /StuffShare/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:23:49, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/default.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-11-19 21:23:49, GET, /StuffShare/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:23:49, GET, /StuffShare/static/plugin_layouts/superfish.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-11-19 21:23:57, GET, /items/public_item_list, HTTP/1.1, 200, 0.031000
127.0.0.1, 2014-11-19 21:23:57, GET, /StuffShare/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:23:57, GET, /StuffShare/static/css/calendar.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2014-11-19 21:23:57, GET, /StuffShare/static/js/calendar.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-11-19 21:23:57, GET, /StuffShare/static/js/web2py.js, HTTP/1.1, 304, 0.008000
127.0.0.1, 2014-11-19 21:23:57, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/default.css, HTTP/1.1, 200, 0.013000
127.0.0.1, 2014-11-19 21:23:57, GET, /StuffShare/static/plugin_layouts/superfish.js, HTTP/1.1, 304, 0.008000
127.0.0.1, 2014-11-19 21:23:58, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/images/bg01.jpg, HTTP/1.1, 304, 0.000000
127.0.0.1, 2014-11-19 21:23:58, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/images/bg02.jpg, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:23:59, GET, /items/public_item_list, HTTP/1.1, 200, 0.033000
127.0.0.1, 2014-11-19 21:24:00, GET, /StuffShare/static/js/jquery.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2014-11-19 21:24:00, GET, /StuffShare/static/css/calendar.css, HTTP/1.1, 304, 0.009000
127.0.0.1, 2014-11-19 21:24:00, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/default.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2014-11-19 21:24:00, GET, /StuffShare/static/plugin_layouts/superfish.js, HTTP/1.1, 304, 0.007000
127.0.0.1, 2014-11-19 21:24:00, GET, /StuffShare/static/js/web2py.js, HTTP/1.1, 304, 0.007000
127.0.0.1, 2014-11-19 21:24:00, GET, /StuffShare/static/js/calendar.js, HTTP/1.1, 304, 0.007000
127.0.0.1, 2014-11-19 21:24:08, GET, /items/public_item_list, HTTP/1.1, 200, 0.030000
127.0.0.1, 2014-11-19 21:24:08, GET, /StuffShare/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:24:08, GET, /StuffShare/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:24:08, GET, /StuffShare/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-11-19 21:24:08, GET, /StuffShare/static/js/web2py.js, HTTP/1.1, 304, 0.013000
127.0.0.1, 2014-11-19 21:24:08, GET, /StuffShare/static/plugin_layouts/layouts/Unqualified/default.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2014-11-19 21:24:08, GET, /StuffShare/static/plugin_layouts/superfish.js, HTTP/1.1, 304, 0.001000
